,site_id,sample_id,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium,Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas,Bacteria|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces,Bacteria|Cyanobacteria||Synechococcales|Synechococcaceae|Synechococcus,Bacteria|Cyanobacteria||Synechococcales|Synechococcaceae|Thermosynechococcus,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium,Viruses|||Caudovirales|Podoviridae|T7virus,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter,Bacteria|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides,Eukaryota||Chlorarachniophyceae|||Lotharella,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax,Viruses|||Herpesvirales|Herpesviridae|Varicellovirus,Eukaryota|||Cryptomonadales|Cryptomonadaceae|Cryptomonas,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium,Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium,Bacteria|Cyanobacteria||Synechococcales|Prochloraceae|Prochlorococcus,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas,Bacteria|Cyanobacteria||Gloeoemargaritales|Gloeomargaritaceae|Gloeomargarita,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Altererythrobacter,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycolicibacterium,Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Caulobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas,Bacteria|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium,Bacteria|Cyanobacteria||Chroococcales|Microcystaceae|Microcystis,Bacteria|Cyanobacteria||Synechococcales|Leptolyngbyaceae|Leptolyngbya,Bacteria|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Amycolatopsis,Bacteria|Cyanobacteria|Gloeobacteria|Gloeobacterales|Gloeobacteraceae|Gloeobacter,Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Zoogloeaceae|Azoarcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella,Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Plantactinospora,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Erythrobacter,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter,Bacteria|Tenericutes|Mollicutes|Entomoplasmatales|Spiroplasmataceae|Spiroplasma,Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Zoogloeaceae|Thauera,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter,Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas,Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus,Viruses|||Caudovirales|Podoviridae|Nona33virus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga,Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Pseudolabrys,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Dietziaceae|Dietzia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Roseateles,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Paenarthrobacter,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Rubrivivax,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Rhizobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium,Bacteria|Proteobacteria|Deltaproteobacteria|Myxococcales|Anaeromyxobacteraceae|Anaeromyxobacter,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Melaminivora,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Leptothrix,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas,Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Ectothiorhodospiraceae|Thioalkalivibrio,Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Sterolibacteriaceae|Methyloversatilis,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Dyella,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Xanthobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylopila,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus,Archaea|Euryarchaeota|Halobacteria|Halobacteriales|Halococcaceae|Halococcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Actinoplanes,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Tetrasphaera,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Blastochloris,Bacteria|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia,Bacteria|Cyanobacteria||Spirulinales|Spirulinaceae|Spirulina,Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Photobacterium,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium,Bacteria|Cyanobacteria||Nostocales|Nostocaceae|Nostoc,Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Chromobacterium,Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Pseudogulbenkiania,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Dokdonella,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Collimonas,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter
204,RRL,RRL5,0.20858590870983496,0.038835014847645136,0.02273570146961652,0.0,0.0,0.0002226493840251352,0.003716481800208416,0.00039567603143469775,0.0,0.0021448774971336336,0.03508588651018964,0.0,0.002324433451992614,0.0,0.0004524810062446296,0.0,0.0,0.03553510286270955,0.2391646142876917,0.002146836289368459,0.0,0.0006927595203831919,0.0,0.0,0.0,0.0020084149714408093,0.0,0.0,0.0013398138886204617,0.0003545413945033678,0.002877465792958272,0.09552768556944702,0.0004244049842121345,0.0003010010734181447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000528220972657872,0.000107733572915388,0.0,0.0,0.0,0.0,0.001639509100548723,0.0,0.0003832703472808046,0.0,0.007159385618286239,0.0010283659232832492,0.0,0.0,0.0,0.0,0.0,0.000569355609589202,0.0035650018673819305,0.005466336196652293,0.00019196163901287315,0.0,0.0,2.415843756284458e-05,0.0,0.003999200812768191,0.0,0.0,0.0,0.0,0.0,0.0007502174259380656,0.0,0.009016320656900565,0.004896327656318149,0.030480765966115504,0.01808291698116164,0.004876086803224955,7.769875864806772e-05,0.0,0.0,0.0,0.0,0.0017929478256100328,1.2405684153893164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00687927832870623,0.0,0.01455578509698633,0.005662215420134817
205,RRL,RRL6,0.03518189197428997,0.0006748801718235066,0.008363478528356188,0.0,0.0,0.0024696344973784766,0.008754285051212623,0.03745338646988409,0.6577711658130774,0.013284137688691406,0.017202055182537847,0.0,4.269314955574494e-05,0.0007361831558009864,0.0005177912753812142,0.0,0.0,0.0033858951686133107,0.029910382700297927,0.0053612743576733546,0.006182296464514603,0.0,0.0,0.0033869898647557652,0.0,0.0028642724567335036,0.0031335677077774333,0.0,0.016127610918718265,0.0,8.648099525394488e-05,0.01469957980088572,0.00019485591335698972,0.000409963705349397,0.002413257646042044,0.0,2.2988618991554967e-05,0.0,0.0,0.0003623444231526045,0.0,0.0,0.0,0.0009578591246481238,0.004238663463585753,0.0006754275198947341,2.189392284909997e-05,0.0,0.000759719122863769,0.0,0.0,0.0014991863670921204,0.0,0.0,0.0,0.00025068541662219465,0.00011056431038795485,0.0,0.002819937262964076,0.0,0.0024165417344694093,0.0,0.00013683701780687482,0.0,0.0006113877955611166,0.0,0.0001997820459980372,0.0,1.2041657567004984e-05,0.0,0.0004269314955574494,0.0,0.0,7.772342611430488e-05,0.0,0.0,0.0,0.0,0.0,4.378784569819994e-05,0.004528210593265101,0.0,0.0001291741448096898,0.00958899085983456,0.006131393093890446,0.0,0.0,0.0,0.0002961153065340771,8.702834332517238e-05,0.0007471301172255365,0.0,0.00011986922759882233,0.0,0.0,0.0,0.0,0.0,0.0,0.012211335469085507
206,RRL,RRL7,0.21778245764979828,0.001769541869986819,0.027446032099364467,0.0,0.0,0.0,0.04717548602999842,0.0025486405166311927,0.0,0.006257175085850919,0.022609492748004733,0.0,0.0027049604698102404,0.0,0.0069162200084537835,0.0,0.0,0.008414390439721775,0.019544996385882685,0.0,0.021408330227776932,0.0004552037036573867,0.0,0.0016594926229487697,0.0,0.0,0.0,0.0,0.01505486205076772,0.0,0.0008047351189657372,0.05284302225245798,0.2633165841714168,0.013975629094019573,0.0,0.0,0.0,0.0,0.0,0.000751586334884861,0.0,0.0,0.0,0.0035822280470510556,0.02256509788130188,0.0003864229242586057,0.0001413132376738591,0.0,3.8767348388403816e-05,0.0,0.016206002185978226,0.0035378331803482058,0.0,0.00043269363039960383,0.0,0.003983032407002134,0.0,0.0,0.0,0.0,0.0,5.502462351902477e-05,0.002570525310076259,0.0033690076309148345,0.0034365378506881834,0.00019133562269115428,0.0,0.0,0.0,0.0,0.0,0.022592610193061396,5.8776302395321905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024198328752116575,0.0,0.006995630544668739,0.0004795896163533182,0.0,0.0,7.003133902421333e-05,0.0,0.001995267882377364,0.0,0.0,0.0,0.0,0.0,0.0,0.017963038459710725,0.0003307730209268648,0.0,0.0,0.00825431880766643
207,RRL,RRL8,0.008320938184007825,0.0014921443821023972,0.0617554934498312,0.0005638670408134811,0.0,0.0005425979571281445,0.05326345730373245,0.01879147175914701,0.0,0.000940093498891881,0.03473903070641244,0.0,0.0005997881599264941,1.0870864994727632e-05,0.00025097518748697274,0.0,0.0,0.0,0.09361185434742436,9.972837016902308e-05,0.0013933613045416116,0.0005818276003699876,0.001028005711457939,0.05236779255742771,0.0,0.0,0.0,0.0,0.008992568582160345,0.0,0.002153849207868427,0.0,0.33506038292858276,7.609605496309343e-05,0.0,0.0,0.0,0.0007590699644144598,0.0,0.0,0.0,0.0,0.0,0.02267615173269772,5.86081417107055e-05,0.0005099853621439615,0.0,0.0,0.0,0.0,0.0,0.009657109285751087,0.0,1.701526694826934e-05,0.0,0.005197218760088045,0.010251698336332276,0.0,0.0,0.0,0.0,0.01945884834056246,0.0015767480705396254,0.010412398079732597,0.013788983276355823,0.0,0.0,0.0,0.0,0.0,0.00016778943796210043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014037595232322204,0.018386886522821493,0.0006659586425030971,0.010572152530524681,0.0,0.0,0.0,0.0,0.0,0.009146651277303006,0.0,0.0,0.0,0.00011863422233376677,0.0,0.0,0.0,0.0007472538068114951,0.0,0.0,0.01960111487810216
208,RRL,RRL9,5.5518412955338944e-05,0.0001997880916913958,0.012181990921566558,0.0,0.0,0.005529555735403935,0.03701670635060268,0.0008448964112428695,0.4961047186741264,0.008861833436941639,0.00608943156182679,0.0,0.0,0.0022969765923423683,0.0,0.0,0.0,0.0,0.07008261296237649,0.0,0.002850987797678392,0.00010282635638911369,0.0,0.0,0.0,0.00016029964304006318,0.0,0.0,0.0002467050603860485,0.0,0.0004132602992520653,0.009315755109062403,0.1609861946819616,0.0,0.00317745170484535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013386975067540886,0.023402965934370978,0.011015713274765316,0.0,0.0,0.0,0.0,0.004217835485649272,0.0007498895496361981,0.0,0.0,0.0,0.0006912433387678823,0.0,0.0,0.0,0.001251510139929859,0.0,0.017769801893099686,0.00010556317956296844,0.0008992418999808422,0.0,0.0,0.0,0.0,0.0,0.0,0.0016119888494004404,0.0,9.774368478052632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0015697635775752527,0.0,0.0,0.0032040379871056527,0.0,0.0,0.0,0.0,0.0,0.0006247776331171243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00657228536464259
209,SBR,SBR1,0.02943314570579455,0.12125614582905356,0.0320155580207349,0.0,0.0,0.030944574551131934,0.02209786761986935,0.004677266937836396,0.0,0.02783570949231002,0.028162208800690255,0.0,0.021613596833614097,0.008589780462084175,0.018419272224276546,0.0,0.0,0.004140953476587645,0.016522727583987293,0.008464330224468276,0.026621197803251305,0.0,0.0,0.003967295287398826,0.0,0.018818631277647675,0.009964254899543943,0.009662407384581675,0.008594710820767768,0.0019190051631811774,0.008074831888464333,0.0005335743730911981,0.0,0.00392511332977252,0.006893189257296248,0.005256857991974473,0.009529835517756142,0.0,0.0,0.003049700754618788,0.0,0.007357190791185617,0.002001177807907748,0.0,0.01675883698316831,0.010292397660818716,0.006218277935275348,0.0006858676746511088,0.006900858704137394,0.002596107755728119,0.005750441677965406,0.007539066244847092,0.0,0.013981401591410224,0.0065655943136529865,0.0047189010778311904,1.3147623156251287e-05,0.0,0.00817617815029377,1.1504170261719878e-05,0.002999301532519825,0.04346768560746129,0.0011312434090691213,4.98514044674528e-05,0.00010901570867058359,0.007504005916430421,0.003851157949518606,0.002685949847295836,0.006240738458167278,0.005653477957188053,0.006929893038607449,0.0038632099374118363,0.004466357149704864,0.002347398551022365,0.002168262185518441,0.0036528479669118152,0.0025851514030979096,0.004120684224221758,0.00102496678855609,0.003380034786419602,0.0028809729241135633,0.0009214292562006109,0.0010945396277579197,0.001605105660325678,0.004619198268896286,0.0,0.0009805935604037417,0.0,0.0,0.0005702781544023996,0.010620540422093486,0.005786049824013588,0.0018686059410822143,1.9721434734376932e-05,0.000867743128312585,0.0014697947053425918,0.001932152786337429,0.004665214949943165,0.0027358012517632885,0.005725242066915925
210,SBR,SBR10,0.020208836642237913,0.14862443554762672,0.01378815894357174,0.0002159448260969323,0.0,0.027750137112694986,0.0356746578521915,0.002379073964783817,0.0024715048941359122,0.031877627993320445,0.003284160896890845,0.0,0.02492117809354256,0.004049374475730542,0.03162405641722177,0.012016838788598608,0.0,0.004659582204019601,0.00010756342663540376,0.006250539350832227,0.005135642388824201,0.0019696785653083825,0.0,0.001943912421285453,0.0,0.022752323145072806,0.015082600940914145,0.011693739522279332,0.0012159166060344312,0.05529373608679347,0.006933137674233326,0.0009566192201528876,0.0,0.0033455088588502007,0.0059507523100575084,0.006217002464961112,0.0020073053153101205,0.0,3.353688587111448e-05,0.0015381978995275803,0.00011001734511377801,0.006062814587236599,0.008086888345482277,4.498850543686089e-06,0.012630727394605227,0.003059627356119603,0.0035078764648359623,0.002555347108813699,0.0036485677909294184,0.007250920117182789,0.004771235494785629,0.0015181575652875238,3.803573641480058e-05,0.004040376774643171,0.012784097299503618,0.004902111146965588,0.000744764258186579,0.0004625636331735425,0.01093793263094007,0.0,0.0016281749104013021,0.0007333126386208326,0.0020359343642244866,0.00022616948642349154,8.997701087372178e-06,0.005603931831780618,0.005527860358951016,0.0025868390626195012,0.0027459347773007635,0.00872040829931589,0.0051176469866494574,0.00862552345148542,0.0017406461739934542,0.006419450739426987,0.0054317485518813585,0.005041575513819857,0.0042477328860657925,0.002213434467493556,0.002221205209341741,0.0031074787664479003,0.0010973105462463433,0.004424006030095675,0.0020641544267257905,0.0007975235054716249,0.0010183761685253056,0.001358652864193199,0.0008102020842765585,0.0,0.0,0.003925451592572644,0.0024620982066354776,0.0020203928805281163,0.0025958367637068736,0.0,0.0035348695680980785,0.002988054733833688,0.003028544388726863,0.004208879176824868,0.0004907836956748461,0.00023557617392392613
211,SBR,SBR11,0.035664788501170025,0.01876288520798943,0.008398409540536143,0.0,0.0,0.02625439817082095,0.20577947304827904,0.08545884327264759,0.03229257665298459,0.019573818090108344,0.0021587866064818337,0.0,0.0016087798057488611,0.0004334228069222345,0.003089079291787929,0.0,0.0,0.011622313859180028,0.0002458574019138018,0.002988753610039233,0.04211656258042415,7.970538352366801e-05,1.2689414292325255e-05,0.002069564162238922,0.0,0.01347695106684269,0.007338843447126984,0.00215006263415586,0.0019529801684281837,0.0012047012693776288,0.0007268655124322561,0.007651716818272128,1.3482502685595583e-05,0.001748759907161074,0.002110011670295709,0.0164756182817978,0.0013343712216773275,0.0,0.0,0.0016678648910475006,0.0,0.0010583764608192532,7.53433973606812e-06,6.780905762461308e-05,0.027723990963550868,0.041966668874096065,0.0016167106896815644,0.0009509129835311238,0.0057467184976367994,0.0007098141119769439,0.00035807940956155326,0.0005960059275426519,0.0,0.0008097432495290053,0.0012840101087046615,0.00013918701301894262,0.00019866864251421728,0.0,8.842935584964163e-05,0.0006638149851672649,0.0008037950865794778,0.1462788094315659,0.00018082415366563485,1.5465223668771403e-05,4.75853035962197e-06,0.0006130573279979638,0.0006669873387403461,0.0009433786437950556,0.0,0.0012851997412945673,0.00955552550631755,0.00026132262558257324,0.0024014716548225543,0.0006999005070610647,0.0,0.0004338193511188696,0.001785241973251509,0.0010476697675101039,0.000473473770782386,0.0003600621305447291,0.0008616905392882119,0.0017547080701106014,0.0014116973400211846,0.0003683895586740675,0.0033757807459551528,0.0003810789729663928,1.3085958488960418e-05,0.0,0.0,0.0003679930144774324,0.002235716180629055,0.0006455739521220474,0.000601161002098909,0.0,0.0012296835537656443,0.0,0.00035411396759520164,0.0004722841381924806,0.0004683186962261289,0.003070838258742711
212,SBR,SBR12,0.017019548612579358,0.11615627008320376,0.028133870900667605,0.00024392519673895098,0.0,0.02738182645456127,0.06675862203930556,0.0018940896365689315,0.0,0.05830685859642371,0.0021163481252880903,0.0,0.027897633890645354,0.004424551455461115,0.031534495670677246,0.0,0.0,0.003187102857104918,0.00043438254949357605,0.006172216081380161,0.005009203108962928,0.00010728515100122915,0.0,0.001500594261886899,0.0,0.020564851078076,0.0153767228964335,0.014011370828154013,0.0008240338308172585,0.06047772295479387,0.004719498254956351,0.00034841464347956175,0.0013929596478530926,0.0032982321014644977,0.007000443468588346,0.011697925552492328,0.0009127974410918911,0.0,0.0,0.0009120985150267365,0.0,0.0067407924353834175,0.00813095637897589,0.0,0.019378773545508664,0.0028484731785375205,0.0067243676728522845,0.002252988171025812,0.002915220617759784,0.007738858856424168,0.004900170642798812,0.0020862943044864433,0.0,0.004499686007465233,0.015393846585029786,0.0029966455043502933,0.00034072645676286133,0.0007370175357055124,0.01167975347479831,0.0,0.0014677447368246334,0.00069857660212201,0.0019133101033606827,0.0002921510952346175,1.1881743107627985e-05,0.007748643821336333,0.004140787473008353,0.00247280041851693,0.001973767207996555,0.009158028231720558,0.02549367768954615,0.004942805132773242,0.006287888345163245,0.009252732713549004,0.004454605276262762,0.004363744887792666,0.006098129918473774,0.0017532560344402824,0.0020233909586225302,0.003253850296327181,0.000813899402872517,0.003254898685424913,0.0012129861860757864,0.0008600285231727197,0.0006115603070102639,0.0012640077888320712,0.0005678774279381022,0.0,0.0,0.001510029763766486,0.0025486338965862027,0.0026160802618736202,0.0016068310237903963,0.0,0.0028900592794142183,0.002638445895958567,0.0035694154147444773,0.0065471899153355965,0.0007307272011191211,0.0006122592330754184
213,SBR,SBR13,0.013660322637432887,0.41238565977760394,0.008195066383717685,0.00024367384570704714,1.591339400535818e-05,0.014265031609636497,0.017176188125491706,0.001619187840045195,0.0024145260112713256,0.015886540152974138,0.0020372459617276255,0.0,0.03455925037305307,0.0024993974459665692,0.023338981483108444,0.009316960661095436,0.0,0.0024194989468979996,0.0005616101967724325,0.004400053442481538,0.00448492487717678,0.0013476655548287709,0.0,0.001206434183031217,7.625167960900795e-06,0.008034274798455213,0.007237610511061968,0.004909282050652998,0.0009445262400263638,0.0399064822878952,0.004075154981538808,0.0010821107923643563,0.00037562240433480873,0.00252459365314172,0.003827834316372199,0.008908185352582799,0.0015581864963579886,0.0,1.9560213464919432e-05,0.000863964682874238,7.459403440011647e-05,0.005252746137935313,0.0058067311667468445,1.6244923047136476e-05,0.005758659455688992,0.003430330995280023,0.004482272644842554,0.0007446142278340516,0.0029399995424899236,0.0035533282697797707,0.002985087492171772,0.0038165623289517373,0.0,0.00422434305033904,0.0069538216512997466,0.006356406318015259,0.0003185994091489419,9.41542478650359e-05,0.004821758383623529,0.0,0.0011049862962470586,0.0005407238671403999,0.0017163258492862354,0.0011769280983129488,4.972935626674431e-06,0.003729370190964046,0.003277827636062007,0.0020206695096387107,0.0016354327630923313,0.005690032944040885,0.0036136665553834204,0.002860432572463133,0.00468351077320198,0.0037061631580395647,0.003959782874999961,0.0022272121026665885,0.0017226249010800232,0.0013148441796927198,0.001053599294771423,0.0020047561156333526,0.0007946751131425742,0.00431982341437119,0.0021970429598647642,0.0004435858578993593,0.0007078145041966608,0.0009683963310344012,0.0005629363129395457,0.0,2.0554800590254318e-05,0.0011146006384586292,0.001935798074943467,0.002824627435951077,0.0012684301138437585,0.0,0.0019931525991711127,0.002200026721240769,0.0010138158097580275,0.0017929090579370218,0.0009083895744725296,0.001209749473449
